lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
48.80205397,9.80304702,1645477686000,1,0,0,1,8,0,0,0,0,0,0,1,1,0,1,bin auf der linken Spur. Taxi versucht zu überholen. gibt auf, wegen zu wenig Platz, zieht dann nach rechts, überholt rechts, auf der Rechtsabbiegespur, mit hohem Tempo, hupt, zieht dann vor mir wieder auf die linke Spur.,0,Ostalbkreis
48.80363332,9.80052166,1645535183000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80223232,9.80016906,1645535253000,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,Fahrzeug wird vor zebrastreifen langsamer. ich bereite mich vor links zu überholen um links abzubiegen. als ich das Fahrzeug erreiche zieht das Fahrzeug nach links ohne zu blinken. und dann illegal in der Einmündung bürgerstraße zu parken.,0,Ostalbkreis
48.79033888,9.83355345,1650473374000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7947789,9.81951201,1650473204000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79292647,9.82723919,1650473301000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80029924,9.80384333,1650472499083,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79935406,9.803075,1650472532406,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79831271,9.80169358,1650472584037,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79799362,9.80116826,1650472605264,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79763864,9.80187269,1650472644680,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79773774,9.80334299,1650472684098,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79779397,9.80509821,1650472738543,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79796749,9.80725557,1650472808166,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79797384,9.80922172,1650472874854,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,,0,Ostalbkreis
48.79796131,9.8093156,1650472877880,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79781198,9.81058449,1650472920349,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79758244,9.81197791,1650472965932,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79661384,9.81521516,1650473081291,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79655057,9.81556805,1650473093432,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79650211,9.81574832,1650473099506,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79632635,9.81664133,1650473129868,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79418189,9.82217153,1650473239164,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80149566,9.80275498,1649259705000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,Quert,0,Ostalbkreis
48.80043618,9.79194799,1648995213108,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,Stoppt unvermittelt und parkt in der Kurve, hinter einem anderen PKW,0,Ostalbkreis
48.80046894,9.7919916,1648995216167,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,illegal Parkender PKW fährt unvermittelt an.,0,Ostalbkreis
48.80184181,9.79950156,1648995371538,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,Halte an, um auf den Bürgersteig zu wechseln. Bus rammt mich beinahe. Busfahrer gestikuliert wild und gibt Gas, sobald ich von der ehemaligen Fahrbahn und jetzigen Fußgängerzone runter bin.,0,Ostalbkreis
48.80202618,9.80033291,1648995462829,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80214767,9.80020308,1648995470000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,Mercedes Cabrio fährt in die Fußgängerzone und parkt.,0,Ostalbkreis
48.79935897,9.79860034,1648994171000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79551336,9.80258779,1648994490000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,Will geradeaus. 2 PKW kommen entgegen und machen "dicht",0,Ostalbkreis
48.80193059,9.79798358,1648995335000,1,0,0,1,7,1,0,0,1,0,0,0,0,0,0,,0,Ostalbkreis
48.80138942,9.80813443,1648991909343,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80141229,9.80859185,1648991915498,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80149567,9.80986709,1648991927712,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80154371,9.81041431,1648991933814,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80218123,9.82327498,1648992230155,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80459626,9.80602695,1648992577028,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79559229,9.78327818,1648992919409,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Kind direkt hinter uneinsehbarer Kurve,0,Ostalbkreis
48.793486,9.7939201,1648993454045,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79576391,9.79028498,1648993517958,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,,0,Ostalbkreis
48.79818813,9.78822325,1648993551609,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8005461,9.78820373,1648993635313,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8007427,9.7892715,1648993644856,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80084461,9.79067213,1648993657582,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80269184,9.79650067,1648993731615,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80330002,9.80135364,1648993813751,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80210894,9.798366,1648993871758,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79946711,9.79887755,1648994188555,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,wechseln auf die Fahrbahn.,0,Ostalbkreis
48.80020254,9.80284876,1648994352947,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80026184,9.79131379,1648995182523,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80029818,9.79144491,1648995188675,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.8003297,9.79153049,1648995194799,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.7974964,9.79298048,1649097996696,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79649563,9.79915032,1649098134000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80477453,9.80161594,1649096331524,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80471354,9.80122762,1649096337592,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81016713,9.79719738,1649096504157,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81560713,9.7877712,1649097462930,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81512871,9.78829262,1649097469017,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,,0,Ostalbkreis
48.81219895,9.79137258,1649097505576,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,mit Anhänger,0,Ostalbkreis
48.80208011,9.79215493,1649097705639,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.79141183,9.83147285,1650482154000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79195227,9.83033913,1650482168201,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7946102,9.82051783,1650482290067,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80195826,9.80017527,1651334734000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80354709,9.80072719,1651334776000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80328231,9.80191299,1651334791000,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80340583,9.80122686,1651334782000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80316356,9.80169919,1651334788000,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80279951,9.79985052,1651334748652,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80463978,9.80501801,1651334858144,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79826166,9.79679401,1651255028155,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80192595,9.80008694,1651255590000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80040889,9.79151288,1651251891146,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.8003576,9.79134812,1651251894247,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79065629,9.80246386,1651252654128,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.7740956,9.79918813,1651253199290,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.77438992,9.79671701,1651253232702,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79149832,9.79721274,1651254307575,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,zwei mit zwei Hunden,0,Ostalbkreis
48.7956516,9.78697913,1651254788711,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79681362,9.79394671,1651254949324,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,1,Ostalbkreis
48.80034327,9.79180345,1651072966000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80071046,9.78904148,1651072893019,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80020746,9.78979463,1651072917385,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80208025,9.80015589,1651073102569,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80015425,9.81173676,1649509245000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,PKW steht mitten auf der Kreuzung,0,Ostalbkreis
48.8004325,9.80385832,1649509372000,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Hund,0,Ostalbkreis
48.79945826,9.8024298,1649509406000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Gehsteig zugeparkt. Fußgängergruppe auf Straße.,0,Ostalbkreis
48.79448121,9.7922623,1649507777384,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79443092,9.79237879,1649507780477,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80304681,9.79705954,1649508538776,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80187274,9.80323655,1649508653913,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80107553,9.82836595,1649508908335,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80005768,9.79026363,1649507499000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80074248,9.78903641,1649507541000,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79502001,9.79108294,1649507763000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79731466,9.78525826,1649508321000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80218984,9.79465925,1649508515000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80362526,9.80046209,1649508594000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,PKW schneidet den Radler auf dem Schutzstreifen,0,Ostalbkreis
48.80354863,9.80083091,1649508600000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,noch zwei PKW auf Schutzstreifen,0,Ostalbkreis
48.80173645,9.80334051,1649508658000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,rechts,0,Ostalbkreis
48.80153586,9.8111762,1649508748000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,mit Anhänger,0,Ostalbkreis
48.80168759,9.81475545,1649508782000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80102986,9.82730507,1649508900000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79985359,9.81364129,1649509221000,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Hund,0,Ostalbkreis
48.8009195,9.80302446,1649946654000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,PKW steht mitten auf der Kreuzung.,0,Ostalbkreis
48.80190249,9.79949039,1649946760000,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,kein Überholen, da in der Fußgängerzone zu eng. Bus bedrängt aber und würde gerne überholen.,0,Ostalbkreis
48.79539302,9.78411351,1649944976324,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79236134,9.78392715,1649945243313,1,0,0,1,7,0,0,1,0,0,0,0,0,0,1,Hund,0,Ostalbkreis
48.79139064,9.80693139,1649945608226,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,,0,Ostalbkreis
48.7903932,9.80981213,1649945650805,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78998102,9.81107314,1649945669101,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79226473,9.81199775,1649945776171,1,0,0,1,4,0,0,0,1,0,0,1,0,0,0,,0,Ostalbkreis
48.79468756,9.80476092,1649945855267,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Mehrere Fußgänger auf der Fahrbahn. Bürgersteig ist zu schmal.,0,Ostalbkreis
48.79543727,9.80292803,1649945873474,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,nochmal. Mehrere Fußgänger auf der Fahrbahn. Bürgersteig ist zu schmal.,0,Ostalbkreis
48.80040045,9.80383759,1649946015814,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79962353,9.81889339,1649946240239,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80172739,9.81458792,1649946370747,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80205535,9.80018798,1649946786202,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.8020856,9.80016139,1649946789254,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79967056,9.80275648,1649945999000,1,0,0,1,7,0,0,1,0,0,0,1,0,0,0,mehrere Personen mit Gepäck auf Fahrbahn. Bürgersteige zu eng und beide zugeparkt mit SUV und VW-Bus,0,Ostalbkreis
48.80004501,9.81119597,1649946126000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,steht mitten auf der Fahrbahn,0,Ostalbkreis
48.80169444,9.81424744,1649946375000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,SUV schneidet Radfahrer beim Überholen. Fahrer und mehrere Mitfahrer gestikulieren wild.,0,Ostalbkreis
48.80166674,9.81220972,1649946393000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,Ich Überholen fraglichen SUV im Stau. Bremslicht defekt. Insassen greifen Radfahrer erneut verbal an, lehnen sich dazu ein aus dem Fenster, wegen des Radfahrens.,0,Ostalbkreis
48.78414565,9.74008242,1650032968367,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.7839173,9.73989964,1650032971518,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79857612,9.78035475,1650034211607,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80021856,9.79091536,1650034545990,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80024113,9.7910291,1650034549077,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80025527,9.7911473,1650034552127,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80027276,9.79120341,1650034555160,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80047054,9.79175035,1650034570421,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80358255,9.80012091,1650035689508,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80356391,9.80035267,1650035692578,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79635254,9.80113139,1650036113764,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79542385,9.80290527,1650036144142,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79167481,9.81130611,1650036371630,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79253456,9.80802966,1650036404969,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79284329,9.80577664,1650036429300,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79305756,9.80529602,1650036435433,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.7939292,9.80333347,1650036462897,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79984211,9.81257296,1649000323000,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,mit Hund,0,Ostalbkreis
48.79804982,9.80019252,1649000529000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79955518,9.82478351,1649000174000,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80001096,9.80321712,1648999637932,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80041414,9.80398536,1648999656086,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,eng auf der Insel,0,Ostalbkreis
48.7994182,9.82930419,1649000125573,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79967217,9.81936414,1649000231806,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79970363,9.81877874,1649000240896,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,bremst plötzlich und fährt nach links auf Parkplatz,0,Ostalbkreis
48.80167131,9.79743404,1649000752629,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80319289,9.80171645,1659364022000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW beobachtet Radler bei der Anfahrt auf den Überweg. macht den Eindruck, er will sein Recht durchsetzen. Übersicht dabei Fußgänger auf dem Überweg, der von der anderen Seite kommt. zum Glück kein Unfall.,0,Ostalbkreis
48.80330318,9.801912,1659364448434,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,auf Radubergang.,0,Ostalbkreis
48.80184562,9.80360536,1661709704056,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,blockieren Benutzungspflicht Radweg ,0,Ostalbkreis
48.80208981,9.81921778,1661710284153,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80158135,9.81051102,1661710430925,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.78505843,9.95085258,1661088854166,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78647279,9.95088986,1661088969631,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.78841846,9.9521317,1661089121512,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78448262,9.98361066,1661093090831,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81635497,10.00696441,1661094973780,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82114531,9.95313233,1661095921747,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.81721239,9.94864267,1661096079625,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82035209,9.91088351,1661096730243,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,Vater mit Kind im Anhänger fährt neben Kind auf Fahrrad. zu eng ,0,Ostalbkreis
48.82276945,9.89492535,1661096921150,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81211053,9.86553591,1661097414933,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80116606,9.82788066,1661097890459,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80147464,9.82688724,1661097902644,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80215419,9.82412234,1661097945124,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80216137,9.82182595,1661097975518,1,0,0,1,7,0,0,0,0,0,1,0,0,0,0,,0,Ostalbkreis
48.80225911,9.81001583,1661098242003,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80145066,9.81021129,1661085756822,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8015019,9.81078291,1661085762958,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80166833,9.81459843,1661085802413,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80087848,9.8241598,1661085893554,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79621994,9.84155729,1661086405726,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79644609,9.85753939,1661086712143,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.78741794,9.886854,1661087169963,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79286812,9.90290217,1661087394136,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79295249,9.90315749,1661087397164,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79551393,9.91390114,1661087521473,1,0,0,1,4,0,1,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79502508,9.91787702,1661087585062,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79467237,9.92079855,1661087624711,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79462849,9.92581894,1661087709740,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79465574,9.92633238,1661087715855,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79468095,9.92684781,1661087724934,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78998163,9.93522962,1661087897554,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78987866,9.93758983,1661088049421,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,Porsche...,0,Ostalbkreis
48.78699259,9.94334711,1661088392205,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78530425,9.94910355,1661088629720,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.78440406,9.95037606,1661088717794,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80175775,9.79771467,1659809751257,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80458793,9.91594288,1660674136366,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78889057,9.8770856,1660674777461,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79551975,9.84275546,1660675422386,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,Hund ,0,Ostalbkreis
48.79511447,9.83747156,1660675486064,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80143245,9.80957491,1660672099439,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80167378,9.81132011,1660672117746,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8014739,9.82070598,1660672205617,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80091114,9.82208175,1660672220835,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80085575,9.8242449,1660672242092,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80092153,9.82520316,1660672251215,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80476817,9.84251709,1660672477000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,blockiert Radweg ,0,Ostalbkreis
48.80097684,9.82594016,1660672257515,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80135661,9.8324455,1660672327507,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80274702,9.83720031,1660672388489,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80862385,9.85439657,1660672622795,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81212012,9.86612833,1660672783657,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81217214,9.86913643,1660672823128,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81866351,9.9202066,1660673708569,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.81798631,9.92139752,1660673732778,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.81779706,9.92155698,1660673738880,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.81669256,9.92163515,1660673763137,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
